研报名称,机构名称,发布时间,行业,页数,网页链接,PDF直链
2024年中国运动型多功能用途车行业概览,头豹研究院,2025-02-17 00:00:00.000,乘用车,36,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0jMN+Rpdn3wnTvs3KYW7o0U9Z4z5E9QRRXjyblI3xhI=,https://pdf.dfcfw.com/pdf/H3_AP202502171643173150_1.pdf
汽车行业周报：天神之眼标配，加速智驾普惠,爱建证券,2025-02-17 00:00:00.000,乘用车,15,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0jMN+Rpdn3wnTvs3KYW7o3koFu/EAJWOqhL3YTe68ZA=,https://pdf.dfcfw.com/pdf/H3_AP202502171643168509_1.pdf
中国中大型SUV市场研究报告,财新智库(北京)科技有限公司,2025-02-13 00:00:00.000,乘用车,30,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=crek+LLUpI4jDUHXZJGrjresBOmeVUYypKcqmFA5Qoo=,https://pdf.dfcfw.com/pdf/H3_AP202502131643045244_1.pdf
汽车：1月乘用车销售增长好于季节性 增长韧性高,第一创业,2025-02-12 00:00:00.000,乘用车,7,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=SVUNWG3pXsnFwC4QJDNclTk9WV3Oo5eTRsMAN8Uy/V8=,https://pdf.dfcfw.com/pdf/H3_AP202502121643021071_1.pdf
汽车行业事件点评：长安、东风公告重大重组 国企改革加速价值重估,民生证券,2025-02-11 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=8Rb0d1P2lobOIVhR/EzZlAWwLuFc4qQVKFTSajvZtTI=,https://pdf.dfcfw.com/pdf/H3_AP202502111642960331_1.pdf
吉利汽车能否“硬刚”比亚迪：购车决策洞察报告之能耗篇（2025版） 吉利汽车竞争力分析报告（2025版）,易车研究院,2025-02-11 00:00:00.000,乘用车,31,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=8Rb0d1P2lobOIVhR/EzZlKow9aBT+vpqgC7pXrGvEis=,https://pdf.dfcfw.com/pdf/H3_AP202502111642960769_1.pdf
汽车行业事件点评报告：高阶智驾下放至10万元以内，比亚迪加速推进智驾平权,华龙证券,2025-02-11 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=8Rb0d1P2lobOIVhR/EzZlLLLBULSBO/kgnOzbCwK8xg=,https://pdf.dfcfw.com/pdf/H3_AP202502111642972737_1.pdf
汽车行业跟踪点评：智驾模型加速迭代升级，智驾平权拓展下沉市场,东莞证券,2025-02-11 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=8Rb0d1P2lobOIVhR/EzZlHV/AOZYpo+pWmjS2zPj58o=,https://pdf.dfcfw.com/pdf/H3_AP202502111642973854_1.pdf
2024年新能源市场年度竞争报告,易车智库,2025-02-08 00:00:00.000,乘用车,20,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=nWgvbuOvAGwR/msWG+b211uclpIjDMJ4diPP22fi5wM=,https://pdf.dfcfw.com/pdf/H3_AP202502081642889919_1.pdf
2025年汽车以旧换新政策继续接力,上海福蓝汽车技术,2025-02-08 00:00:00.000,乘用车,11,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=nWgvbuOvAGwR/msWG+b218iIkwu8f+pvrXmJhKtFPuM=,https://pdf.dfcfw.com/pdf/H3_AP202502081642889910_1.pdf
汽车行业：各大车企2025年销量目标增幅明显,国新证券股份,2025-02-07 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=7xaSOO9WiHTAzMIDNJ+E6/vWYcynonTVMvF3t2FG0Jo=,https://pdf.dfcfw.com/pdf/H3_AP202502071642867901_1.pdf
汽车：北美轻型车辆电气化方案,罗兰贝格,2025-02-06 00:00:00.000,乘用车,6,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=hrW9CKuAnZxDP9o6nQzbftso/63wh+fHmi3l2rW2IHM=,https://pdf.dfcfw.com/pdf/H3_AP202502061642828515_1.pdf
25年两轮车行业前瞻专题：两轮车市场共识与分歧展望,华安证券,2025-02-06 00:00:00.000,乘用车,24,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=hrW9CKuAnZxDP9o6nQzbfotXMlPzDcCzkv2ZXmsBFaY=,https://pdf.dfcfw.com/pdf/H3_AP202502061642827240_1.pdf
汽车：新势力系列点评十五-2025新势力开门红 智能驾驶加速落地,民生证券,2025-02-05 00:00:00.000,乘用车,7,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0HeygMwaAigL8hwfyZADc9bZ1YW8OUMDkGsqm7qnaak=,https://pdf.dfcfw.com/pdf/H3_AP202502051642805296_1.pdf
乘用车行业深度报告：1月需求弱，车市2024年完结，2025年智驾迎拐点,开源证券,2025-02-04 00:00:00.000,乘用车,45,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=2hz58u/93ppEOon7+2IKDEAzB3c+bGEzj7TSrWls0CE=,https://pdf.dfcfw.com/pdf/H3_AP202502031642752956_1.pdf
汽车和汽车零部件行业周报：具身智能加速落地 1月销量符合预期,民生证券,2025-02-03 00:00:00.000,乘用车,42,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=2hz58u/93ppEOon7+2IKDInADMpk/b6H3FI0TVn0BzA=,https://pdf.dfcfw.com/pdf/H3_AP202502031642753253_1.pdf
汽车行业跟踪：2025汽车以旧换新补贴延续，欧盟电动车销量下滑5.9%,信达证券,2025-01-26 00:00:00.000,乘用车,11,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=dOjSwy1oXjN1CjnIjlQzmEwADVKq3yQ2OmZeki+/jwg=,https://pdf.dfcfw.com/pdf/H3_AP202501261642568054_1.pdf
中小盘周报：政策刺激Q4销量同环比高增，2025年智驾迎拐点,开源证券,2025-01-26 00:00:00.000,乘用车,39,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=dOjSwy1oXjN1CjnIjlQzmEaSrmiWeHvYLLXnTsmUEGc=,https://pdf.dfcfw.com/pdf/H3_AP202501261642570686_1.pdf
汽车行业双周报：海外不确定性或将延后，国内政策支持强势延续,东莞证券,2025-01-24 00:00:00.000,乘用车,15,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=XsnHw6Kq/NI7DxGGSYvg+ioZeYIhC9YDJyp2LF2c//0=,https://pdf.dfcfw.com/pdf/H3_AP202501241642523572_1.pdf
中国汽车行业展望，2025年1月,中诚信国际,2025-01-24 00:00:00.000,乘用车,22,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=XsnHw6Kq/NI7DxGGSYvg+qa6jqV7/tvv/xGzblvAo1M=,https://pdf.dfcfw.com/pdf/H3_AP202501241642521987_1.pdf
汽车智能化月报系列（二十）：城区智能驾驶辅助功能渗透率超10%，英伟达推出基于Thor的自动驾驶平台,国信证券,2025-01-24 00:00:00.000,乘用车,64,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=XsnHw6Kq/NI7DxGGSYvg+gR6V7AyD7SoL7YOsyFCVRM=,https://pdf.dfcfw.com/pdf/H3_AP202501241642520361_1.pdf
1月上海篇：2025年主流车企城市NOA试驾报告,东吴证券,2025-01-23 00:00:00.000,乘用车,39,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=snUeS5I1j8keNL55bp20AEUOTB+YXmgTYApHLmyulFo=,https://pdf.dfcfw.com/pdf/H3_AP202501231642494730_1.pdf
2025年整车能复制2020年行情吗？,东吴证券,2025-01-23 00:00:00.000,乘用车,51,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=snUeS5I1j8keNL55bp20ALJqXZhzodAoXPoH0UwkoNU=,https://pdf.dfcfw.com/pdf/H3_AP202501231642493439_1.pdf
乘用车行业深度报告：政策刺激Q4行业高景气，关注智能化龙头华为系、小鹏,开源证券,2025-01-23 00:00:00.000,乘用车,31,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=snUeS5I1j8keNL55bp20ANd0uCuXMGuOLiJdkpqbpwI=,https://pdf.dfcfw.com/pdf/H3_AP202501231642493371_1.pdf
汽车行业2024年信用回顾与2025年展望,新世纪资信评估,2025-01-22 00:00:00.000,乘用车,56,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=SYtOI37OdJ61R9P5Snxot1YDiwSYH9d/FZNBQiTW3Cw=,https://pdf.dfcfw.com/pdf/H3_AP202501221642437513_1.pdf
2024年中国乘用车城市NOA市场研究报告,北京佐思信息咨询,2025-01-22 00:00:00.000,乘用车,37,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=SYtOI37OdJ61R9P5Snxot6HtjpkYp5lPFnxfsjbrVUk=,https://pdf.dfcfw.com/pdf/H3_AP202501221642428691_1.pdf
汽车行业跟踪：1月狭义乘用车零售预计175.0万辆，汽车流通协会预计2025年汽车“双新”补贴政策将惠及超1500万辆乘用车,信达证券,2025-01-21 00:00:00.000,乘用车,13,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=cQ61hZBoYdBgqUjKrUtjLu/0WiCU03iAnsXqbO2Uwkc=,https://pdf.dfcfw.com/pdf/H3_AP202501201642358579_1.pdf
2025年轻人租车出行趋势报告,第一财经,2025-01-20 00:00:00.000,乘用车,25,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=42ilRfV7w9pVCLHo5TsHpxUGyJ2Bc7ZkzBObgTwQUfg=,https://pdf.dfcfw.com/pdf/H3_AP202501191642341020_1.pdf
智能驾驶系列报告三：CES 2025：驱动AI汽车机器人数据飞轮,民生证券,2025-01-14 00:00:00.000,乘用车,41,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/HnCEMJXnVQTSbNB6gvGHdiiou+a2HYPik+IQg7mwd8=,https://pdf.dfcfw.com/pdf/H3_AP202501141641919836_1.pdf
2024年12月上海汽车市场上牌情况及上海市场消费特点,上海中经互联网络,2025-01-14 00:00:00.000,乘用车,9,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/HnCEMJXnVQTSbNB6gvGHaVivMt1s5s4kk8WaL2nLaw=,https://pdf.dfcfw.com/pdf/H3_AP202501141641912517_1.pdf
汽车：2024年11月全国二手车市场深度分析,中国汽车流通协会,2025-01-14 00:00:00.000,乘用车,30,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/HnCEMJXnVQTSbNB6gvGHcHpD7NbB7C4kvR1j4hAyN8=,https://pdf.dfcfw.com/pdf/H3_AP202501141641912514_1.pdf
深度解析中国改装车市场深度洞察与趋势前瞻,上海徐徐之营销服务,2025-01-14 00:00:00.000,乘用车,37,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/HnCEMJXnVQTSbNB6gvGHQuGBGshxTFzLMEsL4CWYj4=,https://pdf.dfcfw.com/pdf/H3_AP202501141641912506_1.pdf
汽车行业事件点评报告：2025年以旧换新政策出台，看好补贴托举重卡需求向上,华龙证券,2025-01-13 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=RNR7w6Psphxa+Vc3J46BtrmvNZ4V3z6zuUMXXwsbC3I=,https://pdf.dfcfw.com/pdf/H3_AP202501131641904484_1.pdf
汽车：智能底盘操作系统白皮书,中国汽车工程学会,2025-01-13 00:00:00.000,乘用车,58,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=RNR7w6Psphxa+Vc3J46Btl3FfhHmIJmuyvBQ21iqmnc=,https://pdf.dfcfw.com/pdf/H3_AP202501131641899143_1.pdf
中小盘周报：智能汽车闪耀CES 2025，机器人进展值得关注,开源证券,2025-01-12 00:00:00.000,乘用车,41,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=T9wNne/tI+bspCSMrr7T4QpKyVcoIJAP0CvWYAthfVQ=,https://pdf.dfcfw.com/pdf/H3_AP202501121641896245_1.pdf
小鹏P7+用户调研报告：最大竞品是小米SU7，何小鹏和雷军正式交战 智驾是小鹏P7+最重要的战胜因，但小鹏智驾对用户的吸引力远不及华为智驾之外，性价比是小鹏持续打造爆款的唯一出路,北京烹小鱼咨询,2025-01-10 00:00:00.000,乘用车,21,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=u+XwxadkoZvBgCGkyDgAtmG3XL5lBCPn1gaVwGn72/o=,https://pdf.dfcfw.com/pdf/H3_AP202501101641883786_1.pdf
汽车行业点评报告：以旧换新政策落地，乘用车2025年持续高景气可期,东吴证券,2025-01-09 00:00:00.000,乘用车,2,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=svNNWHWaairDjgIVi/YcsizliKssS3SWeih2z4WtJuk=,https://pdf.dfcfw.com/pdf/H3_AP202501091641867438_1.pdf
新能源汽车·研究报告：价格战 消费者洞察,百分点科技,2025-01-09 00:00:00.000,乘用车,27,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=svNNWHWaairDjgIVi/YcstOPvRY2+i5emz2oocqK2Ns=,https://pdf.dfcfw.com/pdf/H3_AP202501091641865735_1.pdf
印度的电动汽车修订版：趋势、挑战和机会,印度品牌资产基金会,2025-01-08 00:00:00.000,乘用车,12,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=9CcWH9d1onU42MIst3Cshv4Qep2MRRcC49iWMTD2joM=,https://pdf.dfcfw.com/pdf/H3_AP202501081641856993_1.pdf
2025年特斯拉产业链投资策略：新一轮周期的起点！,东吴证券,2025-01-07 00:00:00.000,乘用车,33,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=YT89FmgOe9v/D5UjQPwfnaZpe+V49sedoyeDYwmjFkg=,https://pdf.dfcfw.com/pdf/H3_AP202501071641834281_1.pdf
新势力跟踪之12月销量点评：12家新能源车企合计交付同比+54%，行业交付符合预期,东吴证券,2025-01-03 00:00:00.000,乘用车,9,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=AukOgCP3brwpTPLXX0TJE6EUoTWaJ/GG19JatON4ys8=,https://pdf.dfcfw.com/pdf/H3_AP202501031641796717_1.pdf
汽车：发改委设立“低空司”，助力25年低空经济加速,上海证券,2025-01-03 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=AukOgCP3brwpTPLXX0TJE6reCLq5cijLVQ3/fz9cN8k=,https://pdf.dfcfw.com/pdf/H3_AP202501031641522452_1.pdf
商用车2025年投资策略：红利优选,东吴证券,2025-01-02 00:00:00.000,乘用车,62,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=nlcbLWmDZaEgWOpJ3IxmBUuELFr674be97S282vFF30=,https://pdf.dfcfw.com/pdf/H3_AP202501021641506911_1.pdf
乘用车&智能化12月报：11月产批零超预期，理想AI Talk明确智驾方向,东吴证券,2024-12-31 00:00:00.000,乘用车,40,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=eY0/omAuuDO55Fgbz+UolHb/EX9TqderhgfUxbtN7qA=,https://pdf.dfcfw.com/pdf/H3_AP202412311641487394_1.pdf
中国新能源汽车每周图评：2024年第51周：新能源车渗透率为45%；新能源车/燃油车经销商价格折扣环比收窄/扩大,高盛(中国)证券,2024-12-31 00:00:00.000,乘用车,18,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=eY0/omAuuDO55Fgbz+UolE9PAZn3AK0AJxdCd0L42cw=,https://pdf.dfcfw.com/pdf/H3_AP202412311641484074_1.pdf
汽车行业点评报告：广汽发布第三代机器人GoMate，人形机器人量产渐行渐近,华龙证券,2024-12-30 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=ETGJXdMr0kranefi9n3PBgeSRp82Uo38KgaE+7CER3o=,https://pdf.dfcfw.com/pdf/H3_AP202412301641466531_1.pdf
汽车行业动态研究报告：华为合作伙伴扩容，广汽将与华为在产品设计、销售等方面进行全栈式合作,华鑫证券,2024-12-30 00:00:00.000,乘用车,5,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=+vCe9jBcnUTHDU+/okHUWzD5ALo3vYof0JZShgBfMfs=,https://pdf.dfcfw.com/pdf/H3_AP202412291641463410_1.pdf
汽车行业动态研究报告：主流国家11月新能源车销售175.0万辆，同比+40.0%,华鑫证券,2024-12-30 00:00:00.000,乘用车,5,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=+vCe9jBcnUTHDU+/okHUWzKFK/gZXDK5AtiPdaaqntA=,https://pdf.dfcfw.com/pdf/H3_AP202412291641463408_1.pdf
重卡行业11月跟踪月报：以旧换新拉动明显，年底翘尾效应显现,东吴证券,2024-12-29 00:00:00.000,乘用车,30,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=+vCe9jBcnUTHDU+/okHUW0vlNFOSaJzBd3qw1VL5NY4=,https://pdf.dfcfw.com/pdf/H3_AP202412291641461952_1.pdf
汽车行业动态研究报告：问界M9大定突破20万辆，看好华为系车企高端市场持续突破,华鑫证券,2024-12-29 00:00:00.000,乘用车,5,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=J0Kms2m0jk+FdexpK8597Y61KwDRdbC454EBOrfFVBQ=,https://pdf.dfcfw.com/pdf/H3_AP202412281641461631_1.pdf
汽车行业动态研究报告：华为公布乾崑智驾车位到车位亮点，高阶智驾渗透率有望迎来快速提升,华鑫证券,2024-12-29 00:00:00.000,乘用车,5,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=+vCe9jBcnUTHDU+/okHUW/ibQrhOSJI4I42KBF4EO3w=,https://pdf.dfcfw.com/pdf/H3_AP202412291641463407_1.pdf
2024中国新能源智能汽车产业链出海战略研究报告：开启新出海全球化3.0时代,亿欧智库,2024-12-27 00:00:00.000,乘用车,39,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=x0JrHPHznZO/BkOFoEkd2eIkgiEMw0lge5r5nI0VOjI=,https://pdf.dfcfw.com/pdf/H3_AP202412271641446065_1.pdf
零排放车辆政策：供给侧政策如何影响零排放车辆投资,落基山研究所(美国)北京代表处,2024-12-27 00:00:00.000,乘用车,89,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=x0JrHPHznZO/BkOFoEkd2XerWk4pAV+BiwmYkpv3G6U=,https://pdf.dfcfw.com/pdf/H3_AP202412271641445849_1.pdf
汽车：鸿蒙智行引领全国都能开转向车位到车位,太平洋,2024-12-27 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=x0JrHPHznZO/BkOFoEkd2WxDAFIZTB3anTTy7gVwXH0=,https://pdf.dfcfw.com/pdf/H3_AP202412271641443534_1.pdf
乘用车行业深度报告：12月需求创新高，2025年智驾迎拐点、比亚迪发力,开源证券,2024-12-27 00:00:00.000,乘用车,48,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=aKiz8E0PduOFG3eBbB+aeGOTwPwMdzZ5a1vdDilXYf0=,https://pdf.dfcfw.com/pdf/H3_AP202412261641441098_1.pdf
汽车：“以旧换新”刺激内需效果显著，借助新能源赛道自主品牌实现快速超车,上海证券,2024-12-26 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=aKiz8E0PduOFG3eBbB+aeEbc3BWTY2c6vGNUSlpqi/I=,https://pdf.dfcfw.com/pdf/H3_AP202412261641431805_1.pdf
2024中国汽车行业可持续发展实践案例集,中国汽车工业协会,2024-12-25 00:00:00.000,乘用车,71,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=XVA6ixRUUcNl51e+z4HCYQgr2EG3DdCRppHw1hWOzUw=,https://pdf.dfcfw.com/pdf/H3_AP202412251641429054_1.pdf
汽车行业：2024年10月全国二手车市场深度分析,中国汽车流通协会,2024-12-25 00:00:00.000,乘用车,30,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=XVA6ixRUUcNl51e+z4HCYU4x7DJ974nAHksnb4a8Phs=,https://pdf.dfcfw.com/pdf/H3_AP202412251641428783_1.pdf
两轮车系列专题之电动两轮车：政策发力叠加格局优化，行业高景气拐点渐近,国信证券,2024-12-25 00:00:00.000,乘用车,52,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=XVA6ixRUUcNl51e+z4HCYTgWZ7Cqahj3H3HTA5siyrQ=,https://pdf.dfcfw.com/pdf/H3_AP202412251641420871_1.pdf
2024中国汽车后市场年度发展报告（乘用车）,中国汽车工业协会,2024-12-24 00:00:00.000,乘用车,97,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VeI7+evhtCMo3rVLR9vz0Sisb83fw4hhHXXPwjhpFR4=,https://pdf.dfcfw.com/pdf/H3_AP202412231641403684_1.pdf
汽车视角的投资分析：从稳增长政策到智能驾驶与车路云一体化,国元证券,2024-12-24 00:00:00.000,乘用车,52,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=KxU/bvwy82dcVeDhGcvF1ilm4LcSfEaFkdPQ5OQcUcI=,https://pdf.dfcfw.com/pdf/H3_AP202412241641410484_1.pdf
汽车租赁市场展望：需求保持较快增长，旅游出行将是重要增长点,大公国际资信评估,2024-12-23 00:00:00.000,乘用车,4,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VeI7+evhtCMo3rVLR9vz0eb4bkRbVlntOQb6wDgG7io=,https://pdf.dfcfw.com/pdf/H3_AP202412231641397179_1.pdf
汽车行业周报：预计12月乘用车零售270万辆，新能源渗透率可达51.9%,西南证券,2024-12-23 00:00:00.000,乘用车,20,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VeI7+evhtCMo3rVLR9vz0XR96/w2Si0aybFHjCJT1hM=,https://pdf.dfcfw.com/pdf/H3_AP202412231641393100_1.pdf
乘用车整车行业2025年度投资策略：政策促需 自主向上 智驭未来,民生证券,2024-12-22 00:00:00.000,乘用车,53,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=eryOTsfbLuRzvRDuEzB6sE0+B2QSpUnqrzt8jEXLZPM=,https://pdf.dfcfw.com/pdf/H3_AP202412211641388761_1.pdf
客车12月月报：11月国内公交交付爆发，翘尾效应初现,东吴证券,2024-12-19 00:00:00.000,乘用车,17,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=gaQ/gb19ItIkgCR1c1K2a7ihgtHR1TZ8qzxlavYl70A=,https://pdf.dfcfw.com/pdf/H3_AP202412191641358429_1.pdf
汽车行业动态研究报告：新势力11月销量点评：小鹏、零跑等多家车企交付量创历史新高，汽车消费维持高景气度,华鑫证券,2024-12-18 00:00:00.000,乘用车,14,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=mNWsAThPVnEAQUvFdn0lajtWJTPla/cyISODh74fCCY=,https://pdf.dfcfw.com/pdf/H3_AP202412181641343314_1.pdf
新能源车与储能12月观点：电车、储能，一路引吭高歌；电力、氢能，只着局部战斗,中航证券,2024-12-17 00:00:00.000,乘用车,25,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=T9eWcpjSUa2oJ9A4xKeW8jDD1V3pObpqqZImZmvYAvY=,https://pdf.dfcfw.com/pdf/H3_AP202412171641327369_1.pdf
汽车行业周报：11月新能源渗透率达52.3%，以旧换新带动乘用车销售量超520万辆,西南证券,2024-12-16 00:00:00.000,乘用车,20,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0HV2g2MG3dSTwprGgPxrUVWh1DiT/09Q0NMzmUEWmmg=,https://pdf.dfcfw.com/pdf/H3_AP202412161641310574_1.pdf
汽车行业周报：Optimus实用性及可靠性不断提升，乘用车以旧换新政策效果持续显现,华鑫证券,2024-12-15 00:00:00.000,乘用车,17,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Z8dCSyGIe46LzGKocbYYrjzwNF4OBWcpA4+naR7Ty/s=,https://pdf.dfcfw.com/pdf/H3_AP202412151641307771_1.pdf
中国新能源汽车DC/DC转换器行业市场规模测算逻辑模型 头豹词条报告系列,头豹研究院,2024-12-13 00:00:00.000,乘用车,29,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=YhqyRusQ33dc7/+VMd6COprz01C3t2QMqS+eLmtRrwk=,https://pdf.dfcfw.com/pdf/H3_AP202412131641299718_1.pdf
